juego2	facil	0	ad0.txt	185384	0	400	476.0	41.525	0	352.2421679496765	-357.8221118450165	332.9674987792969
juego2	facil	0	ad0.txt	185394	0	400	476.0	41.55	0	352.2702417373657	-357.8221118450165	332.9680480957031
juego2	facil	0	ad0.txt	185404	0	400	475.0	41.575	0	352.29465532302856	-357.8221118450165	332.968505859375
juego2	facil	0	ad0.txt	185425	0	400	475.0	41.6	0	352.34100914001465	-357.81545901298523	332.9698486328125
juego2	facil	0	ad0.txt	185435	0	400	475.0	41.625	0	352.4003973007202	-357.80557513237	332.9654846191406
juego2	facil	0	ad0.txt	185445	0	400	474.0	41.65	0	352.4556784629822	-357.7951328754425	332.9567565917969
juego2	facil	0	ad0.txt	185455	0	400	474.0	41.675	0	352.49453592300415	-357.78635334968567	332.9464111328125
juego2	facil	0	ad0.txt	185465	0	400	474.0	41.7	0	352.53029775619507	-357.77774024009705	332.93719482421875
juego2	facil	0	ad0.txt	185475	0	400	473.0	41.725	0	352.5728244781494	-357.76958084106445	332.9268493652344
juego2	facil	0	ad0.txt	185485	0	400	473.0	41.75	0	352.6166296005249	-357.7680070400238	332.91552734375
juego2	facil	0	ad0.txt	185495	0	400	473.0	41.775	0	352.6462812423706	-357.7668330669403	332.90692138671875
juego2	facil	0	ad0.txt	185505	0	400	473.0	41.8	0	352.6465873718262	-357.7658176422119	332.89898681640625
juego2	facil	0	ad0.txt	185515	0	400	473.0	41.825	0	352.5807738304138	-357.7876100540161	332.8962707519531
juego2	facil	0	ad0.txt	185537	0	400	474.0	41.85	0	352.5301990509033	-357.8051619529724	332.8941650390625
juego2	facil	0	ad0.txt	185547	0	400	474.0	41.875	0	352.49060440063477	-357.8215022087097	332.892333984375
juego2	facil	0	ad0.txt	185557	0	400	474.0	41.9	0	352.4495086669922	-357.83361554145813	332.8815002441406
juego2	facil	0	ad0.txt	185567	0	400	475.0	41.925	0	352.3183445930481	-357.8533763885498	332.8622741699219
juego2	facil	0	ad0.txt	185577	0	400	476.0	41.95	0	352.2421064376831	-357.86486887931824	332.8600769042969
juego2	facil	0	ad0.txt	185587	0	400	476.0	41.975	0	352.16709566116333	-357.878173828125	332.8577575683594
juego2	facil	0	ad0.txt	185597	0	400	477.0	42.0	0	352.0927662849426	-357.9015109539032	332.87078857421875
juego2	facil	0	ad0.txt	185607	0	400	477.0	42.025	0	352.0927662849426	-357.9015109539032	332.87078857421875
juego2	facil	0	ad0.txt	185620	0	400	477.0	42.05	0	352.13121938705444	-357.9015109539032	332.8714904785156
juego2	facil	0	ad0.txt	185630	0	400	476.0	42.075	0	352.1836657524109	-357.89304637908936	332.873046875
juego2	facil	0	ad0.txt	185640	0	400	476.0	42.1	0	352.24875831604004	-357.88348507881165	332.8749084472656
juego2	facil	0	ad0.txt	185650	0	400	475.0	42.125	0	352.3438973426819	-357.8683638572693	332.8777160644531
juego2	facil	0	ad0.txt	185665	0	400	474.0	42.15	0	352.466854095459	-357.8504288196564	332.8811950683594
juego2	facil	0	ad0.txt	185675	0	400	473.0	42.175	0	352.61262559890747	-357.82924723625183	332.8853454589844
juego2	facil	0	ad0.txt	185685	0	400	472.0	42.2	0	352.79011249542236	-357.8026089668274	332.8904724121094
juego2	facil	0	ad0.txt	185695	0	400	470.0	42.225	0	353.0377244949341	-357.76202726364136	332.8978271484375
juego2	facil	0	ad0.txt	185705	0	400	467.0	42.25	0	353.39647817611694	-357.6930992603302	332.8944396972656
juego2	facil	0	ad0.txt	185715	0	400	464.0	42.275	0	353.8617334365845	-357.6022210121155	332.8772277832031
juego2	facil	0	ad0.txt	185726	0	400	460.0	42.3	0	354.3503203392029	-357.5228509902954	332.8531799316406
juego2	facil	0	ad0.txt	185736	0	400	457.0	42.325	0	354.84640073776245	-357.4511790275574	332.81982421875
juego2	facil	0	ad0.txt	185746	0	400	454.0	42.35	0	355.306179523468	-357.3922061920166	332.7830505371094
juego2	facil	0	ad0.txt	185756	0	400	450.0	42.375	0	355.73443269729614	-357.34373450279236	332.7427062988281
juego2	facil	0	ad0.txt	185766	0	400	447.0	42.4	0	356.18571400642395	-357.2907702922821	332.6945495605469
juego2	facil	0	ad0.txt	185776	0	400	444.0	42.425	0	356.5844576358795	-357.2377736568451	332.6475830078125
juego2	facil	0	ad0.txt	185786	0	400	443.0	42.45	0	356.8171155452728	-357.2037925720215	332.62481689453125
juego2	facil	0	ad0.txt	185796	0	400	442.0	42.475	0	356.944699048996	-357.1927013397217	332.61480712890625
juego2	facil	0	ad0.txt	185806	0	400	441.0	42.5	0	357.0467960834503	-357.1918694972992	332.6014099121094
juego2	facil	0	ad0.txt	185816	0	400	440.0	42.525	0	357.1156346797943	-357.19137239456177	332.59332275390625
juego2	facil	0	ad0.txt	185826	0	400	440.0	42.55	0	357.14751863479614	-357.1910345554352	332.5941162109375
juego2	facil	0	ad0.txt	185836	0	400	440.0	42.575	0	357.1472764015198	-357.2050325870514	332.5937194824219
juego2	facil	0	ad0.txt	185851	0	400	440.0	42.6	0	357.14056944847107	-357.2199168205261	332.60113525390625
juego2	facil	0	ad0.txt	185861	0	400	440.0	42.625	0	357.13960433006287	-357.23127937316895	332.6155090332031
juego2	facil	0	ad0.txt	185871	0	400	440.0	42.65	0	357.1316452026367	-357.2389178276062	332.6273498535156
juego2	facil	0	ad0.txt	185881	0	400	440.0	42.675	0	357.1312460899353	-357.24768710136414	332.63446044921875
juego2	facil	0	ad0.txt	185891	0	400	440.0	42.7	0	357.1309962272644	-357.2662754058838	332.6340026855469
juego2	facil	0	ad0.txt	185901	0	400	440.0	42.725	0	357.139897108078	-357.2662124633789	332.63421630859375
juego2	facil	0	ad0.txt	185911	0	400	440.0	42.75	0	357.1714918613434	-357.26612401008606	332.6349792480469
juego2	facil	0	ad0.txt	185921	0	400	440.0	42.775	0	357.20923018455505	-357.2659933567047	332.6358947753906
juego2	facil	0	ad0.txt	185931	0	400	439.0	42.8	0	357.25309467315674	-357.25970554351807	332.6370544433594
juego2	facil	0	ad0.txt	185941	0	400	439.0	42.825	0	357.29434156417847	-357.2594139575958	332.6380615234375
juego2	facil	0	ad0.txt	185951	0	400	439.0	42.85	0	357.3235516548157	-357.25904965400696	332.6387939453125
juego2	facil	0	ad0.txt	185961	0	400	439.0	42.875	0	357.33920311927795	-357.25891280174255	332.63916015625
juego2	facil	0	ad0.txt	185979	0	400	439.0	42.9	0	357.350013256073	-357.2587523460388	332.639404296875
juego2	facil	0	ad0.txt	185989	0	400	438.0	42.925	0	357.3717932701111	-357.2585926055908	332.6399230957031
juego2	facil	0	ad0.txt	185999	0	400	438.0	42.95	0	357.3942096233368	-357.25847148895264	332.6404724121094
juego2	facil	0	ad0.txt	186009	0	400	438.0	42.975	0	357.4049937725067	-357.2583632469177	332.6407470703125
juego2	facil	0	ad0.txt	186019	0	400	438.0	43.0	0	357.404824256897	-357.2581489086151	332.6407470703125
juego2	facil	0	ad0.txt	186029	0	400	438.0	43.025	0	357.4047031402588	-357.25804376602173	332.6407470703125
juego2	facil	0	ad0.txt	186039	0	400	438.0	43.05	0	357.4118854999542	-357.25787687301636	332.64093017578125
juego2	facil	0	ad0.txt	186049	0	400	438.0	43.075	0	357.42638659477234	-357.2497708797455	332.6414489746094
juego2	facil	0	ad0.txt	186059	0	400	438.0	43.1	0	357.44021916389465	-357.24955701828003	332.64178466796875
juego2	facil	0	ad0.txt	186069	0	400	438.0	43.125	0	357.45351815223694	-357.24929571151733	332.6421203613281
juego2	facil	0	ad0.txt	186079	0	400	438.0	43.15	0	357.4710445404053	-357.2491509914398	332.6425476074219
juego2	facil	0	ad0.txt	186089	0	400	438.0	43.175	0	357.4706914424896	-357.2489593029022	332.6425476074219
juego2	facil	0	ad0.txt	186099	0	400	438.0	43.2	0	357.4527063369751	-357.24878096580505	332.6421203613281
juego2	facil	0	ad0.txt	186109	0	400	438.0	43.225	0	357.42990732192993	-357.2558810710907	332.64141845703125
juego2	facil	0	ad0.txt	186119	0	400	438.0	43.25	0	357.4132299423218	-357.25552582740784	332.6410217285156
juego2	facil	0	ad0.txt	186129	0	400	438.0	43.275	0	357.4252619743347	-357.25526571273804	332.6413269042969
juego2	facil	0	ad0.txt	186139	0	400	438.0	43.3	0	357.4542899131775	-357.2471807003021	332.6422119140625
juego2	facil	0	ad0.txt	186149	0	400	438.0	43.325	0	357.4728801250458	-357.24690771102905	332.6426696777344
juego2	facil	0	ad0.txt	186159	0	400	438.0	43.35	0	357.4865655899048	-357.2464897632599	332.64300537109375
juego2	facil	0	ad0.txt	186169	0	400	438.0	43.375	0	357.50031661987305	-357.2462475299835	332.643310546875
juego2	facil	0	ad0.txt	186179	0	400	438.0	43.4	0	357.4999759197235	-357.24587225914	332.643310546875
juego2	facil	0	ad0.txt	186189	0	400	438.0	43.425	0	357.50698947906494	-357.245512008667	332.6435241699219
juego2	facil	0	ad0.txt	186199	0	400	437.0	43.45	0	357.5265374183655	-357.2391312122345	332.64410400390625
juego2	facil	0	ad0.txt	186209	0	400	437.0	43.475	0	357.56715512275696	-357.22910380363464	332.64532470703125
juego2	facil	0	ad0.txt	186219	0	400	437.0	43.5	0	357.6376852989197	-357.2136468887329	332.6473693847656
juego2	facil	0	ad0.txt	186229	0	400	436.0	43.525	0	357.7398433685303	-357.18723607063293	332.650390625
juego2	facil	0	ad0.txt	186239	0	400	435.0	43.55	0	357.8600699901581	-357.1566638946533	332.6539611816406
juego2	facil	0	ad0.txt	186249	0	400	434.0	43.575	0	357.9576880931854	-357.13271713256836	332.6568603515625
juego2	facil	0	ad0.txt	186259	0	400	433.0	43.6	0	358.1035155057907	-357.0964822769165	332.66119384765625
juego2	facil	0	ad0.txt	186269	0	400	432.0	43.625	0	358.32441115379333	-357.042444229126	332.667724609375
juego2	facil	0	ad0.txt	186287	0	400	430.0	43.65	0	358.58005142211914	-356.9829514026642	332.6752014160156
juego2	facil	0	ad0.txt	186297	0	400	427.0	43.675	0	358.89509677886963	-356.9099807739258	332.67840576171875
juego2	facil	0	ad0.txt	186307	0	400	425.0	43.7	0	359.2394474744797	-356.8255491256714	332.6885986328125
juego2	facil	0	ad0.txt	186317	0	400	422.0	43.725	0	359.631035387516	-356.7337281703949	332.6928405761719
juego2	facil	0	ad0.txt	186327	0	400	416.0	43.75	0	360.49559661746025	-356.53692507743835	332.7022705078125
juego2	facil	0	ad0.txt	186340	0	400	413.0	43.775	0	360.91131234169006	-356.4461078643799	332.7046813964844
juego2	facil	0	ad0.txt	186350	0	400	410.0	43.8	0	361.2654219865799	-356.3643341064453	332.7149963378906
juego2	facil	0	ad0.txt	186360	0	400	408.0	43.825	0	361.5694992542267	-356.29172468185425	332.7238464355469
juego2	facil	0	ad0.txt	186370	0	400	406.0	43.85	0	361.82353270053864	-356.2288854122162	332.7312316894531
juego2	facil	0	ad0.txt	186380	0	400	405.0	43.875	0	362.0363893508911	-356.1757698059082	332.73748779296875
juego2	facil	0	ad0.txt	186390	0	400	403.0	43.9	0	362.2491567134857	-356.12644958496094	332.7438049316406
juego2	facil	0	ad0.txt	186400	0	400	401.0	43.925	0	362.46763157844543	-356.07841539382935	332.7503356933594
juego2	facil	0	ad0.txt	186414	0	400	400.0	43.95	0	362.6619071960449	-356.03482580184937	332.756103515625
juego2	facil	0	ad0.txt	186424	0	400	399.0	43.975	0	362.8209309577942	-355.9980936050415	332.7607727050781
juego2	facil	0	ad0.txt	186434	0	400	398.0	44.0	0	362.93859362602234	-355.9717526435852	332.7642822265625
juego2	facil	0	ad0.txt	186453	0	400	397.0	44.025	0	363.01170802116394	-355.9562735557556	332.7664489746094
juego2	facil	0	ad0.txt	186463	0	400	397.0	44.05	0	363.061155796051	-355.95057678222656	332.7576599121094
juego2	facil	0	ad0.txt	186473	0	400	397.0	44.075	0	363.089462518692	-355.95106410980225	332.7452392578125
juego2	facil	0	ad0.txt	186483	0	400	397.0	44.1	0	363.1118998527527	-355.9518141746521	332.7252502441406
juego2	facil	0	ad0.txt	186493	0	400	397.0	44.125	0	363.1006181240082	-355.9519681930542	332.7182312011719
juego2	facil	0	ad0.txt	186503	0	400	397.0	44.15	0	363.08618092536926	-355.9515919685364	332.7177429199219
juego2	facil	0	ad0.txt	186513	0	400	397.0	44.175	0	363.07369017601013	-355.95106172561646	332.71734619140625
juego2	facil	0	ad0.txt	186523	0	400	397.0	44.2	0	363.05704975128174	-355.95042991638184	332.716796875
juego2	facil	0	ad0.txt	186534	0	400	397.0	44.225	0	363.0435116291046	-355.9559860229492	332.71649169921875
juego2	facil	0	ad0.txt	186549	0	400	397.0	44.25	0	363.0352783203125	-355.96152448654175	332.7164001464844
juego2	facil	0	ad0.txt	186564	0	400	397.0	44.275	0	363.03508257865906	-355.96104669570923	332.7164001464844
juego2	facil	0	ad0.txt	186574	0	400	397.0	44.3	0	363.0348811149597	-355.9605813026428	332.7164306640625
juego2	facil	0	ad0.txt	186584	0	400	397.0	44.325	0	363.03468918800354	-355.96017265319824	332.7164611816406
juego2	facil	0	ad0.txt	186594	0	400	398.0	44.35	0	362.996750831604	-355.97248220443726	332.71551513671875
juego2	facil	0	ad0.txt	186604	0	400	398.0	44.375	0	362.98523354530334	-355.9720664024353	332.71514892578125
juego2	facil	0	ad0.txt	186614	0	400	398.0	44.4	0	362.9736976623535	-355.97177028656006	332.7147216796875
juego2	facil	0	ad0.txt	186624	0	400	398.0	44.425	0	362.9736998081207	-355.97153091430664	332.7147216796875
juego2	facil	0	ad0.txt	186634	0	400	398.0	44.45	0	362.9736330509186	-355.9713201522827	332.7147216796875
juego2	facil	0	ad0.txt	186648	0	400	398.0	44.475	0	362.985693693161	-355.9710440635681	332.7151794433594
juego2	facil	0	ad0.txt	186658	0	400	398.0	44.5	0	363.00148367881775	-355.9640645980835	332.715576171875
juego2	facil	0	ad0.txt	186668	0	400	397.0	44.525	0	363.0141634941101	-355.9637007713318	332.7160339355469
juego2	facil	0	ad0.txt	186678	0	400	397.0	44.55	0	363.02735590934753	-355.96320104599	332.716552734375
juego2	facil	0	ad0.txt	186693	0	400	397.0	44.575	0	363.04345965385437	-355.96261835098267	332.7171325683594
juego2	facil	0	ad0.txt	186703	0	400	397.0	44.6	0	363.04977893829346	-355.9618716239929	332.7174072265625
juego2	facil	0	ad0.txt	186713	0	400	397.0	44.625	0	363.04943108558655	-355.961275100708	332.7174377441406
juego2	facil	0	ad0.txt	186723	0	400	397.0	44.65	0	363.0491533279419	-355.96077156066895	332.71746826171875
juego2	facil	0	ad0.txt	186733	0	400	397.0	44.675	0	363.0417332649231	-355.9602246284485	332.71722412109375
juego2	facil	0	ad0.txt	186743	0	400	397.0	44.7	0	363.02633786201477	-355.9660406112671	332.71685791015625
juego2	facil	0	ad0.txt	186753	0	400	397.0	44.725	0	363.0084984302521	-355.96580600738525	332.7162780761719
juego2	facil	0	ad0.txt	186763	0	400	398.0	44.75	0	362.9986832141876	-355.9654664993286	332.7159118652344
juego2	facil	0	ad0.txt	186773	0	400	398.0	44.775	0	362.9981234073639	-355.9645218849182	332.72265625
juego2	facil	0	ad0.txt	186783	0	400	398.0	44.8	0	362.99738001823425	-355.9632592201233	332.7312316894531
juego2	facil	0	ad0.txt	186793	0	400	398.0	44.825	0	362.9965693950653	-355.96193838119507	332.73858642578125
juego2	facil	0	ad0.txt	186803	0	400	398.0	44.85	0	362.9865770339966	-355.9700632095337	332.73846435546875
juego2	facil	0	ad0.txt	186813	0	400	398.0	44.875	0	362.9699318408966	-355.97780752182007	332.7381286621094
juego2	facil	0	ad0.txt	186823	0	400	398.0	44.9	0	362.9478132724762	-355.98375415802	332.7375183105469
juego2	facil	0	ad0.txt	186833	0	400	398.0	44.925	0	362.91963839530945	-355.9835686683655	332.7365417480469
juego2	facil	0	ad0.txt	186843	0	400	398.0	44.95	0	362.88655734062195	-355.9832139015198	332.7353820800781
juego2	facil	0	ad0.txt	186853	0	400	399.0	44.975	0	362.85713839530945	-355.9826283454895	332.734375
juego2	facil	0	ad0.txt	186863	0	400	399.0	45.0	0	362.83574175834656	-355.98191022872925	332.733642578125
juego2	facil	0	ad0.txt	186873	0	400	399.0	45.025	0	362.8295624256134	-355.9811968803406	332.73345947265625
juego2	facil	0	ad0.txt	186883	0	400	399.0	45.05	0	362.83790135383606	-355.9804720878601	332.7337646484375
juego2	facil	0	ad0.txt	186893	0	400	399.0	45.075	0	362.85809540748596	-355.9795331954956	332.7406311035156
juego2	facil	0	ad0.txt	186903	0	400	398.0	45.1	0	362.8756890296936	-355.97863960266113	332.7480163574219
juego2	facil	0	ad0.txt	186913	0	400	398.0	45.125	0	362.8863878250122	-355.97811937332153	332.7484130859375
juego2	facil	0	ad0.txt	186923	0	400	398.0	45.15	0	362.8985571861267	-355.9773745536804	332.7550048828125
juego2	facil	0	ad0.txt	186933	0	400	398.0	45.175	0	362.9161968231201	-355.97648525238037	332.7629699707031
juego2	facil	0	ad0.txt	186943	0	400	398.0	45.2	0	362.9356722831726	-355.97615098953247	332.7637023925781
juego2	facil	0	ad0.txt	186953	0	400	398.0	45.225	0	362.9539284706116	-355.97580194473267	332.7643127441406
juego2	facil	0	ad0.txt	186963	0	400	398.0	45.25	0	362.97772574424744	-355.9755473136902	332.7651672363281
juego2	facil	0	ad0.txt	186973	0	400	397.0	45.275	0	363.0076034069061	-355.97530031204224	332.7662353515625
juego2	facil	0	ad0.txt	186983	0	400	397.0	45.3	0	363.04232358932495	-355.96520948410034	332.7672119140625
juego2	facil	0	ad0.txt	186993	0	400	397.0	45.325	0	363.0849232673645	-355.9539303779602	332.7684631347656
juego2	facil	0	ad0.txt	187003	0	400	397.0	45.35	0	363.1231942176819	-355.943359375	332.76953125
juego2	facil	0	ad0.txt	187013	0	400	396.0	45.375	0	363.1535532474518	-355.93272638320923	332.7703552246094
juego2	facil	0	ad0.txt	187023	0	400	396.0	45.4	0	363.1904013156891	-355.9218153953552	332.7652893066406
juego2	facil	0	ad0.txt	187033	0	400	396.0	45.425	0	363.2438473701477	-355.90516233444214	332.7667541503906
juego2	facil	0	ad0.txt	187043	0	400	395.0	45.45	0	363.3168776035309	-355.88110637664795	332.7687072753906
juego2	facil	0	ad0.txt	187053	0	400	395.0	45.475	0	363.4112138748169	-355.8515076637268	332.77130126953125
juego2	facil	0	ad0.txt	187063	0	400	394.0	45.5	0	363.5341329574585	-355.8164701461792	332.7747497558594
juego2	facil	0	ad0.txt	187081	0	400	393.0	45.525	0	363.6728048324585	-355.77886056900024	332.77874755859375
juego2	facil	0	ad0.txt	187091	0	400	391.0	45.55	0	363.8338074684143	-355.73438787460327	332.79376220703125
juego2	facil	0	ad0.txt	187101	0	400	390.0	45.575	0	364.00644063949585	-355.6863842010498	332.8103332519531
juego2	facil	0	ad0.txt	187111	0	400	389.0	45.6	0	364.1713275909424	-355.6415991783142	332.8242492675781
juego2	facil	0	ad0.txt	187121	0	400	387.0	45.625	0	364.4963002204895	-355.5526280403137	332.85247802734375
juego2	facil	0	ad0.txt	187131	0	400	386.0	45.65	0	364.64771842956543	-355.51413917541504	332.85687255859375
juego2	facil	0	ad0.txt	187141	0	400	384.0	45.675	0	364.8046045303345	-355.47198963165283	332.861328125
juego2	facil	0	ad0.txt	187151	0	400	383.0	45.7	0	364.9546227455139	-355.42673540115356	332.8654479980469
juego2	facil	0	ad0.txt	187164	0	400	382.0	45.725	0	365.1032795906067	-355.3762912750244	332.881591796875
juego2	facil	0	ad0.txt	187174	0	400	381.0	45.75	0	365.2443699836731	-355.3163585662842	332.91912841796875
juego2	facil	0	ad0.txt	187184	0	400	380.0	45.775	0	365.3600606918335	-355.26854133605957	332.9334716796875
juego2	facil	0	ad0.txt	187194	0	400	380.0	45.8	0	365.4715976715088	-355.2457580566406	332.9371337890625
juego2	facil	0	ad0.txt	187204	0	400	379.0	45.825	0	365.5697908401489	-355.22735595703125	332.9403991699219
juego2	facil	0	ad0.txt	187214	0	400	378.0	45.85	0	365.6491389274597	-355.21139335632324	332.9430236816406
juego2	facil	0	ad0.txt	187224	0	400	378.0	45.875	0	365.71872091293335	-355.19528341293335	332.9451904296875
juego2	facil	0	ad0.txt	187234	0	400	377.0	45.9	0	365.7700901031494	-355.17504024505615	332.94635009765625
juego2	facil	0	ad0.txt	187244	0	400	377.0	45.925	0	365.8086223602295	-355.1564784049988	332.94708251953125
juego2	facil	0	ad0.txt	187254	0	400	377.0	45.95	0	365.8446478843689	-355.1415843963623	332.9479064941406
juego2	facil	0	ad0.txt	187264	0	400	377.0	45.975	0	365.8738946914673	-355.1282625198364	332.9485168457031
juego2	facil	0	ad0.txt	187274	0	400	376.0	46.0	0	365.9025254249573	-355.1193447113037	332.9493103027344
juego2	facil	0	ad0.txt	187284	0	400	376.0	46.025	0	365.925687789917	-355.1129684448242	332.95001220703125
juego2	facil	0	ad0.txt	187294	0	400	376.0	46.05	0	365.9451017379761	-355.1053776741028	332.95050048828125
juego2	facil	0	ad0.txt	187304	0	400	376.0	46.075	0	365.96149921417236	-355.0959515571594	332.9507751464844
juego2	facil	0	ad0.txt	187314	0	400	376.0	46.1	0	365.9731001853943	-355.086359500885	332.9508056640625
juego2	facil	0	ad0.txt	187324	0	400	376.0	46.125	0	365.9835915565491	-355.076189994812	332.9507751464844
juego2	facil	0	ad0.txt	187334	0	400	376.0	46.15	0	365.9983777999878	-355.06544733047485	332.95086669921875
juego2	facil	0	ad0.txt	187344	0	400	376.0	46.175	0	366.01621866226196	-355.0518226623535	332.9509582519531
juego2	facil	0	ad0.txt	187354	0	400	375.0	46.2	0	366.03597259521484	-355.03630447387695	332.9510192871094
juego2	facil	0	ad0.txt	187364	0	400	375.0	46.225	0	366.0593376159668	-355.0218777656555	332.9512939453125
juego2	facil	0	ad0.txt	187374	0	400	375.0	46.25	0	366.08559226989746	-355.0104093551636	332.951904296875
juego2	facil	0	ad0.txt	187384	0	400	375.0	46.275	0	366.1070489883423	-355.00009298324585	332.9523010253906
juego2	facil	0	ad0.txt	187396	0	400	375.0	46.3	0	366.12308168411255	-354.99033975601196	332.9586181640625
juego2	facil	0	ad0.txt	187406	0	400	375.0	46.325	0	366.1377868652344	-354.98427152633667	332.9589538574219
juego2	facil	0	ad0.txt	187416	0	400	375.0	46.35	0	366.1560959815979	-354.9842710494995	332.9597473144531
juego2	facil	0	ad0.txt	187426	0	400	374.0	46.375	0	366.1769161224365	-354.97698974609375	332.96026611328125
juego2	facil	0	ad0.txt	187436	0	400	374.0	46.4	0	366.19719648361206	-354.9641308784485	332.96722412109375
juego2	facil	0	ad0.txt	187446	0	400	374.0	46.425	0	366.22364950180054	-354.94951486587524	332.9737548828125
juego2	facil	0	ad0.txt	187456	0	400	374.0	46.45	0	366.25816202163696	-354.93572473526	332.9745178222656
juego2	facil	0	ad0.txt	187466	0	400	374.0	46.475	0	366.2967562675476	-354.9211640357971	332.9754638671875
juego2	facil	0	ad0.txt	187476	0	400	373.0	46.5	0	366.3365726470947	-354.90660572052	332.9764099121094
juego2	facil	0	ad0.txt	187486	0	400	373.0	46.525	0	366.37332010269165	-354.89386653900146	332.9773254394531
juego2	facil	0	ad0.txt	187496	0	400	373.0	46.55	0	366.40944623947144	-354.88234186172485	332.9783020019531
juego2	facil	0	ad0.txt	187506	0	400	372.0	46.575	0	366.4449996948242	-354.8676414489746	332.98583984375
juego2	facil	0	ad0.txt	187516	0	400	372.0	46.6	0	366.48189878463745	-354.8517117500305	332.9989318847656
juego2	facil	0	ad0.txt	187526	0	400	372.0	46.625	0	366.5183811187744	-354.8327970504761	333.0167541503906
juego2	facil	0	ad0.txt	187536	0	400	372.0	46.65	0	366.56230783462524	-354.80727195739746	333.0339660644531
juego2	facil	0	ad0.txt	187546	0	400	371.0	46.675	0	366.61315155029297	-354.77772521972656	333.0625915527344
juego2	facil	0	ad0.txt	187556	0	400	371.0	46.7	0	366.66644287109375	-354.7475366592407	333.07806396484375
juego2	facil	0	ad0.txt	187584	0	400	370.0	46.725	0	366.7334723472595	-354.71466159820557	333.0909423828125
juego2	facil	0	ad0.txt	187599	0	400	370.0	46.75	0	366.8123688697815	-354.6778221130371	333.1016540527344
juego2	facil	0	ad0.txt	187609	0	400	369.0	46.775	0	366.8993992805481	-354.6387691497803	333.11077880859375
juego2	facil	0	ad0.txt	187619	0	400	368.0	46.8	0	366.99546813964844	-354.6001715660095	333.12158203125
juego2	facil	0	ad0.txt	187629	0	400	366.0	46.825	0	367.31882762908936	-354.5066909790039	333.13787841796875
juego2	facil	0	ad0.txt	187639	0	400	365.0	46.85	0	367.4400420188904	-354.4776363372803	333.141845703125
juego2	facil	0	ad0.txt	187649	0	400	364.0	46.875	0	367.56862115859985	-354.4461703300476	333.14599609375
juego2	facil	0	ad0.txt	187659	0	400	363.0	46.9	0	367.6981348991394	-354.41039085388184	333.1597900390625
juego2	facil	0	ad0.txt	187669	0	400	362.0	46.925	0	367.83762311935425	-354.3738021850586	333.1845397949219
juego2	facil	0	ad0.txt	187679	0	400	361.0	46.95	0	367.99649810791016	-354.34363555908203	333.22991943359375
juego2	facil	0	ad0.txt	187689	0	400	359.0	46.975	0	368.2481117248535	-354.4410433769226	333.4459533691406
juego2	facil	0	ad0.txt	187699	0	400	357.0	47.0	0	368.5101718902588	-354.4657063484192	333.7169189453125
juego2	facil	0	ad0.txt	187709	0	400	356.0	47.025	0	368.6405973434448	-354.39786529541016	333.8701171875
juego2	facil	0	ad0.txt	187719	0	400	356.0	47.05	0	368.7639379501343	-354.3698363304138	333.9862365722656
juego2	facil	0	ad0.txt	187729	0	400	355.0	47.075	0	368.9006128311157	-354.365909576416	334.0746154785156
juego2	facil	0	ad0.txt	187739	0	400	354.0	47.1	0	369.0151128768921	-354.3705196380615	334.1135559082031
juego2	facil	0	ad0.txt	187749	0	400	353.0	47.125	0	369.1084575653076	-354.3799376487732	334.1312255859375
juego2	facil	0	ad0.txt	187759	0	400	353.0	47.15	0	369.1881265640259	-354.3838596343994	334.1593933105469
juego2	facil	0	ad0.txt	187769	0	400	352.0	47.175	0	369.2261438369751	-354.376416683197	334.20550537109375
juego2	facil	0	ad0.txt	187779	0	400	352.0	47.2	0	369.2057828903198	-354.35036849975586	334.2670593261719
juego2	facil	0	ad0.txt	187789	0	400	353.0	47.225	0	369.15996837615967	-354.315851688385	334.3429260253906
juego2	facil	0	ad0.txt	187799	0	400	353.0	47.25	0	369.1180143356323	-354.27969121932983	334.4195556640625
juego2	facil	0	ad0.txt	187809	0	400	353.0	47.275	0	369.0934238433838	-354.2517170906067	334.48602294921875
juego2	facil	0	ad0.txt	187819	0	400	353.0	47.3	0	369.07500076293945	-354.23157835006714	334.5305480957031
juego2	facil	0	ad0.txt	187829	0	400	353.0	47.325	0	369.06043815612793	-354.224730014801	334.5532531738281
juego2	facil	0	ad0.txt	187839	0	400	353.0	47.35	0	369.05971336364746	-354.2207570075989	334.56500244140625
juego2	facil	0	ad0.txt	187849	0	400	353.0	47.375	0	369.07247734069824	-354.2178883552551	334.57501220703125
juego2	facil	0	ad0.txt	187859	0	400	353.0	47.4	0	369.09376525878906	-354.2030553817749	334.5887451171875
juego2	facil	0	ad0.txt	187869	0	400	353.0	47.425	0	369.1131944656372	-354.1828336715698	334.6186828613281
juego2	facil	0	ad0.txt	187879	0	400	353.0	47.45	0	369.1343288421631	-354.16444206237793	334.6823425292969
juego2	facil	0	ad0.txt	187889	0	400	353.0	47.475	0	369.1195487976074	-354.1322283744812	334.7518310546875
juego2	facil	0	ad0.txt	187899	0	400	353.0	47.5	0	369.0680122375488	-354.0912117958069	334.8039245605469
juego2	facil	0	ad0.txt	187909	0	400	354.0	47.525	0	369.01393127441406	-354.06155014038086	334.84747314453125
juego2	facil	0	ad0.txt	187919	0	400	354.0	47.55	0	368.9697790145874	-354.04505348205566	334.8777160644531
