juego2	facil	0	ad0.txt	114772	0	400	265.0	10.85	0	16.77579116821289	358.5785036087036	87.55323791503906
juego2	facil	0	ad0.txt	114782	0	400	266.0	10.875	0	16.749042510986328	358.575670838356	87.54674530029297
juego2	facil	0	ad0.txt	114792	0	400	266.0	10.9	0	16.731311798095703	358.5718762874603	87.5364761352539
juego2	facil	0	ad0.txt	114802	0	400	266.0	10.925	0	16.694379806518555	358.566912651062	87.52159881591797
juego2	facil	0	ad0.txt	114812	0	400	267.0	10.95	0	16.618770599365234	358.5610077381134	87.50357818603516
juego2	facil	0	ad0.txt	114822	0	400	268.0	10.975	0	16.535818099975586	358.54953277111053	87.50627136230469
juego2	facil	0	ad0.txt	114832	0	400	269.0	11.0	0	16.48173713684082	358.53556752204895	87.5089340209961
juego2	facil	0	ad0.txt	114842	0	400	269.0	11.025	0	16.4373779296875	358.5262644290924	87.51077270507812
juego2	facil	0	ad0.txt	114852	0	400	270.0	11.05	0	16.389995574951172	358.51879024505615	87.51239013671875
juego2	facil	0	ad0.txt	114862	0	400	270.0	11.075	0	16.35331916809082	358.51604449748993	87.5284423828125
juego2	facil	0	ad0.txt	114874	0	400	270.0	11.1	0	16.3541202545166	358.52050614356995	87.54606628417969
juego2	facil	0	ad0.txt	114884	0	400	270.0	11.125	0	16.38616371154785	358.52364587783813	87.558837890625
juego2	facil	0	ad0.txt	114894	0	400	270.0	11.15	0	16.4027042388916	358.5247893333435	87.56465911865234
juego2	facil	0	ad0.txt	114904	0	400	270.0	11.175	0	16.401960372924805	358.5234022140503	87.56444549560547
juego2	facil	0	ad0.txt	114914	0	400	270.0	11.2	0	16.401193618774414	358.5218608379364	87.56421661376953
juego2	facil	0	ad0.txt	114924	0	400	270.0	11.225	0	16.41130828857422	358.5233254432678	87.57365417480469
juego2	facil	0	ad0.txt	114934	0	400	270.0	11.25	0	16.410972595214844	358.52215027809143	87.57347869873047
juego2	facil	0	ad0.txt	114944	0	400	270.0	11.275	0	16.38558578491211	358.51888358592987	87.56512451171875
juego2	facil	0	ad0.txt	114954	0	400	271.0	11.3	0	16.332778930664062	358.5074166059494	87.5583724975586
juego2	facil	0	ad0.txt	114964	0	400	271.0	11.325	0	16.274599075317383	358.49556958675385	87.55316162109375
juego2	facil	0	ad0.txt	114974	0	400	272.0	11.35	0	16.2387752532959	358.48950815200806	87.55448913574219
juego2	facil	0	ad0.txt	114984	0	400	271.0	11.375	0	16.25197982788086	358.4909292459488	87.5603256225586
juego2	facil	0	ad0.txt	114994	0	400	271.0	11.4	0	16.28076934814453	358.4974789619446	87.55883026123047
juego2	facil	0	ad0.txt	115004	0	400	271.0	11.425	0	16.30463981628418	358.5078730583191	87.5567398071289
juego2	facil	0	ad0.txt	115014	0	400	270.0	11.45	0	16.336620330810547	358.51868891716003	87.55448913574219
juego2	facil	0	ad0.txt	115024	0	400	270.0	11.475	0	16.370420455932617	358.52537620067596	87.5457992553711
juego2	facil	0	ad0.txt	115034	0	400	270.0	11.5	0	16.38184356689453	358.5244562625885	87.54551696777344
juego2	facil	0	ad0.txt	115047	0	400	270.0	11.525	0	16.351346969604492	358.52333760261536	87.54574584960938
juego2	facil	0	ad0.txt	115057	0	400	271.0	11.55	0	16.294267654418945	358.515789270401	87.54728698730469
juego2	facil	0	ad0.txt	115067	0	400	272.0	11.575	0	16.248640060424805	358.5080599784851	87.5488510131836
juego2	facil	0	ad0.txt	115078	0	400	272.0	11.6	0	16.200347900390625	358.4995572566986	87.5505142211914
juego2	facil	0	ad0.txt	115088	0	400	273.0	11.625	0	16.131471633911133	358.48743510246277	87.54287719726562
juego2	facil	0	ad0.txt	115098	0	400	273.0	11.65	0	16.08763313293457	358.4788304567337	87.53825378417969
juego2	facil	0	ad0.txt	115108	0	400	273.0	11.675	0	16.099384307861328	358.47841787338257	87.53804016113281
juego2	facil	0	ad0.txt	115118	0	400	273.0	11.7	0	16.15022087097168	358.49122309684753	87.5416488647461
juego2	facil	0	ad0.txt	115128	0	400	272.0	11.725	0	16.193777084350586	358.50366604328156	87.54849243164062
juego2	facil	0	ad0.txt	115138	0	400	272.0	11.75	0	16.19383430480957	358.5069692134857	87.56244659423828
juego2	facil	0	ad0.txt	115148	0	400	272.0	11.775	0	16.19975471496582	358.5112849473953	87.58114624023438
juego2	facil	0	ad0.txt	115158	0	400	272.0	11.8	0	16.22413444519043	358.508119225502	87.59689331054688
juego2	facil	0	ad0.txt	115168	0	400	272.0	11.825	0	16.22418785095215	358.50267708301544	87.60887145996094
juego2	facil	0	ad0.txt	115178	0	400	272.0	11.85	0	16.20069122314453	358.49682426452637	87.61685943603516
juego2	facil	0	ad0.txt	115188	0	400	272.0	11.875	0	16.174877166748047	358.49594807624817	87.61708068847656
juego2	facil	0	ad0.txt	115198	0	400	273.0	11.9	0	16.143230438232422	358.48677957057953	87.61105346679688
juego2	facil	0	ad0.txt	115208	0	400	273.0	11.925	0	16.107662200927734	358.4836593866348	87.60230255126953
juego2	facil	0	ad0.txt	115218	0	400	273.0	11.95	0	16.09523582458496	358.4830000400543	87.60237121582031
juego2	facil	0	ad0.txt	115228	0	400	273.0	11.975	0	16.132413864135742	358.48520290851593	87.61213684082031
juego2	facil	0	ad0.txt	115238	0	400	272.0	12.0	0	16.233169555664062	358.50277864933014	87.64046478271484
juego2	facil	0	ad0.txt	115248	0	400	270.0	12.025	0	16.371395111083984	358.53399527072906	87.67770385742188
juego2	facil	0	ad0.txt	115258	0	400	269.0	12.05	0	16.502817153930664	358.57019233703613	87.71304321289062
juego2	facil	0	ad0.txt	115268	0	400	267.0	12.075	0	16.623323440551758	358.602166891098	87.7369613647461
juego2	facil	0	ad0.txt	115278	0	400	266.0	12.1	0	16.711191177368164	358.62259018421173	87.75477600097656
juego2	facil	0	ad0.txt	115288	0	400	266.0	12.125	0	16.757543563842773	358.62670159339905	87.77117156982422
juego2	facil	0	ad0.txt	115298	0	400	265.0	12.15	0	16.793529510498047	358.6292413473129	87.7822036743164
juego2	facil	0	ad0.txt	115308	0	400	265.0	12.175	0	16.81301498413086	358.6288568973541	87.78191375732422
juego2	facil	0	ad0.txt	115318	0	400	265.0	12.2	0	16.828075408935547	358.62817454338074	87.78160858154297
juego2	facil	0	ad0.txt	115328	0	400	265.0	12.225	0	16.83989906311035	358.62748634815216	87.78135681152344
juego2	facil	0	ad0.txt	115338	0	400	264.0	12.25	0	16.884563446044922	358.6303131580353	87.79174041748047
juego2	facil	0	ad0.txt	115348	0	400	263.0	12.275	0	16.976621627807617	358.635883808136	87.81050109863281
juego2	facil	0	ad0.txt	115358	0	400	262.0	12.3	0	17.088457107543945	358.6546975374222	87.82711029052734
juego2	facil	0	ad0.txt	115368	0	400	261.0	12.325	0	17.204944610595703	358.68008279800415	87.83747863769531
juego2	facil	0	ad0.txt	115378	0	400	259.0	12.35	0	17.350751876831055	358.7167823314667	87.85021209716797
juego2	facil	0	ad0.txt	115388	0	400	257.0	12.375	0	17.518014907836914	358.7606828212738	87.86528778076172
juego2	facil	0	ad0.txt	115398	0	400	255.0	12.4	0	17.671276092529297	358.80141019821167	87.88196563720703
juego2	facil	0	ad0.txt	115408	0	400	254.0	12.425	0	17.797412872314453	358.8342351913452	87.9056625366211
juego2	facil	0	ad0.txt	115418	0	400	253.0	12.45	0	17.88189125061035	358.85732340812683	87.92565155029297
juego2	facil	0	ad0.txt	115431	0	400	252.0	12.475	0	17.957475662231445	358.87751054763794	87.93892669677734
juego2	facil	0	ad0.txt	115441	0	400	250.0	12.5	0	18.079578399658203	358.90114390850067	87.95978546142578
juego2	facil	0	ad0.txt	115451	0	400	249.0	12.525	0	18.24853515625	358.93817603588104	87.98179626464844
juego2	facil	0	ad0.txt	115461	0	400	246.0	12.55	0	18.44069480895996	358.98652267456055	87.99600219726562
juego2	facil	0	ad0.txt	115471	0	400	244.0	12.575	0	18.625093460083008	359.0340601205826	88.012451171875
juego2	facil	0	ad0.txt	115481	0	400	242.0	12.6	0	18.831514358520508	359.08336865901947	88.04444122314453
juego2	facil	0	ad0.txt	115491	0	400	239.0	12.625	0	19.04144859313965	359.1311293244362	88.06746673583984
juego2	facil	0	ad0.txt	115501	0	400	238.0	12.65	0	19.20258140563965	359.1673871278763	88.08306884765625
juego2	facil	0	ad0.txt	115511	0	400	236.0	12.675	0	19.305025100708008	359.1903096437454	88.09181213378906
juego2	facil	0	ad0.txt	115521	0	400	236.0	12.7	0	19.34718894958496	359.1970466375351	88.08981323242188
juego2	facil	0	ad0.txt	115531	0	400	236.0	12.725	0	19.325069427490234	359.1861411333084	88.07803344726562
juego2	facil	0	ad0.txt	115541	0	400	237.0	12.75	0	19.237586975097656	359.162899017334	88.06714630126953
juego2	facil	0	ad0.txt	115551	0	400	238.0	12.775	0	19.137502670288086	359.1357061266899	88.06501770019531
juego2	facil	0	ad0.txt	115561	0	400	239.0	12.8	0	19.0980224609375	359.12100344896317	88.07633972167969
juego2	facil	0	ad0.txt	115571	0	400	239.0	12.825	0	19.098154067993164	359.12399965524673	88.08551025390625
juego2	facil	0	ad0.txt	115581	0	400	239.0	12.85	0	19.092275619506836	359.1277480125427	88.09700775146484
juego2	facil	0	ad0.txt	115591	0	400	238.0	12.875	0	19.124879837036133	359.14031022787094	88.11649322509766
juego2	facil	0	ad0.txt	115601	0	400	238.0	12.9	0	19.20514678955078	359.1600823402405	88.14077758789062
juego2	facil	0	ad0.txt	115611	0	400	237.0	12.925	0	19.276151657104492	359.1813288331032	88.15841674804688
juego2	facil	0	ad0.txt	115621	0	400	236.0	12.95	0	19.301223754882812	359.1937447190285	88.1644058227539
juego2	facil	0	ad0.txt	115631	0	400	236.0	12.975	0	19.301223754882812	359.1937447190285	88.1644058227539
juego2	facil	0	ad0.txt	115641	0	400	237.0	13.0	0	19.276758193969727	359.1830877661705	88.16002655029297
juego2	facil	0	ad0.txt	115651	0	400	237.0	13.025	0	19.222925186157227	359.1661857366562	88.14988708496094
juego2	facil	0	ad0.txt	115661	0	400	238.0	13.05	0	19.16105842590332	359.1495924592018	88.13329315185547
juego2	facil	0	ad0.txt	115671	0	400	239.0	13.075	0	19.08634376525879	359.13376772403717	88.1153793334961
juego2	facil	0	ad0.txt	115681	0	400	240.0	13.1	0	19.019744873046875	359.12214756011963	88.1102066040039
juego2	facil	0	ad0.txt	115691	0	400	240.0	13.125	0	19.019969940185547	359.1207549571991	88.12466430664062
juego2	facil	0	ad0.txt	115701	0	400	239.0	13.15	0	19.069683074951172	359.1271281838417	88.14381408691406
juego2	facil	0	ad0.txt	115711	0	400	238.0	13.175	0	19.14020347595215	359.14264023303986	88.16827392578125
juego2	facil	0	ad0.txt	115721	0	400	237.0	13.2	0	19.256534576416016	359.16826742887497	88.19705963134766
juego2	facil	0	ad0.txt	115731	0	400	236.0	13.225	0	19.364778518676758	359.1963030695915	88.21644592285156
juego2	facil	0	ad0.txt	115741	0	400	235.0	13.25	0	19.452880859375	359.2174213528633	88.23528289794922
juego2	facil	0	ad0.txt	115751	0	400	233.0	13.275	0	19.559860229492188	359.23311334848404	88.2504653930664
juego2	facil	0	ad0.txt	115761	0	400	233.0	13.3	0	19.632543563842773	359.24111664295197	88.25563049316406
juego2	facil	0	ad0.txt	115771	0	400	233.0	13.325	0	19.632543563842773	359.24111664295197	88.25563049316406
juego2	facil	0	ad0.txt	115781	0	400	233.0	13.35	0	19.61778450012207	359.23845010995865	88.2477798461914
juego2	facil	0	ad0.txt	115791	0	400	232.0	13.375	0	19.651954650878906	359.23845010995865	88.24754333496094
juego2	facil	0	ad0.txt	115801	0	400	232.0	13.4	0	19.727203369140625	359.24338686466217	88.26168823242188
juego2	facil	0	ad0.txt	115811	0	400	231.0	13.425	0	19.80331039428711	359.25752478837967	88.27265167236328
juego2	facil	0	ad0.txt	115821	0	400	230.0	13.45	0	19.905351638793945	359.28170132637024	88.2856674194336
juego2	facil	0	ad0.txt	115831	0	400	228.0	13.475	0	20.05072593688965	359.3176862001419	88.30075073242188
juego2	facil	0	ad0.txt	115841	0	400	226.0	13.5	0	20.195995330810547	359.3576864004135	88.30791473388672
juego2	facil	0	ad0.txt	115851	0	400	225.0	13.525	0	20.308197021484375	359.38676249980927	88.31461334228516
juego2	facil	0	ad0.txt	115861	0	400	224.0	13.55	0	20.3968505859375	359.40485751628876	88.33282470703125
juego2	facil	0	ad0.txt	115871	0	400	223.0	13.575	0	20.48856544494629	359.418184697628	88.35125732421875
juego2	facil	0	ad0.txt	115881	0	400	222.0	13.6	0	20.574718475341797	359.4324707388878	88.36370086669922
juego2	facil	0	ad0.txt	115891	0	400	221.0	13.625	0	20.677997589111328	359.4521358013153	88.3808822631836
juego2	facil	0	ad0.txt	115901	0	400	220.0	13.65	0	20.76902198791504	359.4695252776146	88.39337158203125
juego2	facil	0	ad0.txt	115911	0	400	219.0	13.675	0	20.817272186279297	359.4809023141861	88.39938354492188
juego2	facil	0	ad0.txt	115921	0	400	218.0	13.7	0	20.86680030822754	359.49160039424896	88.41207122802734
juego2	facil	0	ad0.txt	115931	0	400	217.0	13.725	0	20.96644401550293	359.5119381248951	88.43441009521484
juego2	facil	0	ad0.txt	115941	0	400	216.0	13.75	0	21.088031768798828	359.54164949059486	88.4554443359375
juego2	facil	0	ad0.txt	115951	0	400	215.0	13.775	0	21.20838165283203	359.57695573568344	88.47669219970703
juego2	facil	0	ad0.txt	115961	0	400	213.0	13.8	0	21.3482608795166	359.6135321855545	88.49959564208984
juego2	facil	0	ad0.txt	115971	0	400	211.0	13.825	0	21.48810577392578	359.64609068632126	88.51807403564453
juego2	facil	0	ad0.txt	115981	0	400	210.0	13.85	0	21.581565856933594	359.6640499830246	88.53512573242188
juego2	facil	0	ad0.txt	115991	0	400	210.0	13.875	0	21.619464874267578	359.66831639409065	88.54660034179688
juego2	facil	0	ad0.txt	116001	0	400	210.0	13.9	0	21.61273765563965	359.66831636428833	88.54662322998047
juego2	facil	0	ad0.txt	116011	0	400	211.0	13.925	0	21.557735443115234	359.65770131349564	88.5345230102539
juego2	facil	0	ad0.txt	116021	0	400	211.0	13.95	0	21.48568344116211	359.6422998011112	88.52938079833984
juego2	facil	0	ad0.txt	116031	0	400	212.0	13.975	0	21.412397384643555	359.62464851140976	88.52140808105469
juego2	facil	0	ad0.txt	116041	0	400	213.0	14.0	0	21.31836700439453	359.6043863892555	88.51470184326172
juego2	facil	0	ad0.txt	116051	0	400	214.0	14.025	0	21.25743293762207	359.5889429152012	88.5278549194336
juego2	facil	0	ad0.txt	116061	0	400	214.0	14.05	0	21.257572174072266	359.5841676592827	88.54629516601562
juego2	facil	0	ad0.txt	116071	0	400	214.0	14.075	0	21.27166175842285	359.5874880850315	88.5553970336914
juego2	facil	0	ad0.txt	116081	0	400	214.0	14.1	0	21.27906608581543	359.5923598408699	88.56878662109375
juego2	facil	0	ad0.txt	116091	0	400	213.0	14.125	0	21.3145809173584	359.59901002049446	88.58698272705078
juego2	facil	0	ad0.txt	116101	0	400	213.0	14.15	0	21.367788314819336	359.60545283555984	88.6044921875
juego2	facil	0	ad0.txt	116111	0	400	212.0	14.175	0	21.400203704833984	359.6099044382572	88.61659240722656
juego2	facil	0	ad0.txt	116121	0	400	212.0	14.2	0	21.389204025268555	359.60990530252457	88.61663818359375
juego2	facil	0	ad0.txt	116131	0	400	213.0	14.225	0	21.355031967163086	359.60251572728157	88.61823272705078
juego2	facil	0	ad0.txt	116141	0	400	213.0	14.25	0	21.31171417236328	359.5917127132416	88.62057495117188
juego2	facil	0	ad0.txt	116151	0	400	214.0	14.275	0	21.26290512084961	359.5803393125534	88.62305450439453
juego2	facil	0	ad0.txt	116161	0	400	215.0	14.3	0	21.207944869995117	359.57016637921333	88.61876678466797
juego2	facil	0	ad0.txt	116171	0	400	215.0	14.325	0	21.16034507751465	359.5633376836777	88.62032318115234
juego2	facil	0	ad0.txt	116181	0	400	215.0	14.35	0	21.130441665649414	359.5576446056366	88.62158203125
juego2	facil	0	ad0.txt	116191	0	400	216.0	14.375	0	21.099693298339844	359.54976746439934	88.623291015625
juego2	facil	0	ad0.txt	116201	0	400	216.0	14.4	0	21.061878204345703	359.5372403860092	88.62593841552734
juego2	facil	0	ad0.txt	116211	0	400	217.0	14.425	0	21.027732849121094	359.5224286913872	88.6290283203125
juego2	facil	0	ad0.txt	116224	0	400	217.0	14.45	0	21.019428253173828	359.5144576430321	88.64551544189453
juego2	facil	0	ad0.txt	116234	0	400	216.0	14.475	0	21.054954528808594	359.52081340551376	88.66305541992188
juego2	facil	0	ad0.txt	116244	0	400	216.0	14.5	0	21.07944107055664	359.52454271912575	88.67333984375
juego2	facil	0	ad0.txt	116254	0	400	216.0	14.525	0	21.079509735107422	359.52783674001694	88.68248748779297
juego2	facil	0	ad0.txt	116264	0	400	216.0	14.55	0	21.079509735107422	359.52783674001694	88.68248748779297
juego2	facil	0	ad0.txt	116274	0	400	216.0	14.575	0	21.054407119750977	359.5247648060322	88.67403411865234
juego2	facil	0	ad0.txt	116284	0	400	217.0	14.6	0	21.014053344726562	359.52213513851166	88.6668930053711
juego2	facil	0	ad0.txt	116294	0	400	217.0	14.625	0	20.982873916625977	359.51302593946457	88.66033172607422
juego2	facil	0	ad0.txt	116304	0	400	218.0	14.65	0	20.942956924438477	359.50871071219444	88.64845275878906
juego2	facil	0	ad0.txt	116314	0	400	218.0	14.675	0	20.913593292236328	359.50631070137024	88.6418685913086
juego2	facil	0	ad0.txt	116324	0	400	218.0	14.7	0	20.925840377807617	359.5087081491947	88.64852905273438
juego2	facil	0	ad0.txt	116334	0	400	217.0	14.725	0	20.999540328979492	359.52328512072563	88.66535186767578
juego2	facil	0	ad0.txt	116344	0	400	216.0	14.75	0	21.082014083862305	359.5415170788765	88.67838287353516
juego2	facil	0	ad0.txt	116354	0	400	215.0	14.775	0	21.154706954956055	359.55796295404434	88.6898422241211
juego2	facil	0	ad0.txt	116364	0	400	214.0	14.8	0	21.220033645629883	359.56993582844734	88.6957015991211
juego2	facil	0	ad0.txt	116374	0	400	214.0	14.825	0	21.26580047607422	359.56993582844734	88.69551849365234
juego2	facil	0	ad0.txt	116384	0	400	213.0	14.85	0	21.319576263427734	359.573925614357	88.70629119873047
juego2	facil	0	ad0.txt	116394	0	400	213.0	14.875	0	21.372058868408203	359.5739254951477	88.70609283447266
juego2	facil	0	ad0.txt	116405	0	400	212.0	14.9	0	21.390947341918945	359.5813168287277	88.70452880859375
juego2	facil	0	ad0.txt	116415	0	400	212.0	14.925	0	21.390878677368164	359.5854654610157	88.69581604003906
juego2	facil	0	ad0.txt	116425	0	400	212.0	14.95	0	21.39081382751465	359.5890462398529	88.6872329711914
juego2	facil	0	ad0.txt	116435	0	400	212.0	14.975	0	21.39081382751465	359.5890462398529	88.6872329711914
juego2	facil	0	ad0.txt	116445	0	400	212.0	15.0	0	21.406124114990234	359.5926117300987	88.69694519042969
juego2	facil	0	ad0.txt	116455	0	400	212.0	15.025	0	21.453197479248047	359.59729394316673	88.7095947265625
juego2	facil	0	ad0.txt	116465	0	400	211.0	15.05	0	21.52224349975586	359.6120738685131	88.72468566894531
juego2	facil	0	ad0.txt	116475	0	400	210.0	15.075	0	21.588224411010742	359.6289158165455	88.73873138427734
juego2	facil	0	ad0.txt	116485	0	400	209.0	15.1	0	21.663955688476562	359.6475932896137	88.75108337402344
juego2	facil	0	ad0.txt	116495	0	400	208.0	15.125	0	21.75311851501465	359.6692291200161	88.76472473144531
juego2	facil	0	ad0.txt	116505	0	400	207.0	15.15	0	21.831287384033203	359.69008445739746	88.7779312133789
juego2	facil	0	ad0.txt	116515	0	400	207.0	15.175	0	21.869752883911133	359.703689545393	88.78485870361328
juego2	facil	0	ad0.txt	116525	0	400	207.0	15.2	0	21.89723777770996	359.70619201660156	88.79150390625
juego2	facil	0	ad0.txt	116535	0	400	206.0	15.225	0	21.94794464111328	359.71052315831184	88.80296325683594
juego2	facil	0	ad0.txt	116545	0	400	205.0	15.25	0	22.01736831665039	359.71616926789284	88.81786346435547
juego2	facil	0	ad0.txt	116555	0	400	205.0	15.275	0	22.057668685913086	359.72616535425186	88.82489013671875
juego2	facil	0	ad0.txt	116565	0	400	205.0	15.3	0	22.075361251831055	359.72616705298424	88.82484436035156
juego2	facil	0	ad0.txt	116575	0	400	204.0	15.325	0	22.088777542114258	359.72616705298424	88.8248062133789
juego2	facil	0	ad0.txt	116585	0	400	204.0	15.35	0	22.10283851623535	359.7289239168167	88.83209991455078
juego2	facil	0	ad0.txt	116595	0	400	204.0	15.375	0	22.136451721191406	359.7335198223591	88.84422302246094
juego2	facil	0	ad0.txt	116605	0	400	204.0	15.4	0	22.168415069580078	359.7471956908703	88.84842681884766
juego2	facil	0	ad0.txt	116615	0	400	203.0	15.425	0	22.200119018554688	359.7630204856396	88.8449935913086
juego2	facil	0	ad0.txt	116625	0	400	203.0	15.45	0	22.24220085144043	359.77714712917805	88.8419189453125
juego2	facil	0	ad0.txt	116635	0	400	202.0	15.475	0	22.284399032592773	359.78552010655403	88.84004974365234
juego2	facil	0	ad0.txt	116645	0	400	202.0	15.5	0	22.318567276000977	359.78552098572254	88.83998107910156
juego2	facil	0	ad0.txt	116655	0	400	202.0	15.525	0	22.336868286132812	359.78552183508873	88.83995056152344
juego2	facil	0	ad0.txt	116665	0	400	202.0	15.55	0	22.336868286132812	359.78552183508873	88.83995056152344
juego2	facil	0	ad0.txt	116675	0	400	202.0	15.575	0	22.317903518676758	359.78204353153706	88.83084106445312
juego2	facil	0	ad0.txt	116685	0	400	202.0	15.6	0	22.292837142944336	359.7787991911173	88.82234191894531
juego2	facil	0	ad0.txt	116695	0	400	202.0	15.625	0	22.314186096191406	359.77879916131496	88.82229614257812
juego2	facil	0	ad0.txt	116705	0	400	201.0	15.65	0	22.353872299194336	359.79041653871536	88.8302993774414
juego2	facil	0	ad0.txt	116715	0	400	201.0	15.675	0	22.381948471069336	359.8056240081787	88.83492279052734
juego2	facil	0	ad0.txt	116725	0	400	201.0	15.7	0	22.40206527709961	359.8157822191715	88.83271789550781
juego2	facil	0	ad0.txt	116735	0	400	201.0	15.725	0	22.40206527709961	359.8157822191715	88.83271789550781
juego2	facil	0	ad0.txt	116745	0	400	201.0	15.75	0	22.37639808654785	359.81299294531345	88.82542419433594
juego2	facil	0	ad0.txt	116755	0	400	202.0	15.775	0	22.339122772216797	359.8015787899494	88.81475067138672
juego2	facil	0	ad0.txt	116765	0	400	202.0	15.8	0	22.287809371948242	359.7896037399769	88.8041763305664
juego2	facil	0	ad0.txt	116775	0	400	203.0	15.825	0	22.238956451416016	359.78061513602734	88.79827117919922
juego2	facil	0	ad0.txt	116785	0	400	203.0	15.85	0	22.21722984313965	359.78061431646347	88.7983169555664
juego2	facil	0	ad0.txt	116795	0	400	203.0	15.875	0	22.21725082397461	359.7829229384661	88.80442810058594
juego2	facil	0	ad0.txt	116805	0	400	203.0	15.9	0	22.231327056884766	359.78800205886364	88.81782531738281
juego2	facil	0	ad0.txt	116816	0	400	202.0	15.925	0	22.263715744018555	359.7940109372139	88.83363342285156
juego2	facil	0	ad0.txt	116826	0	400	202.0	15.95	0	22.287525177001953	359.80459432303905	88.84056854248047
juego2	facil	0	ad0.txt	116836	0	400	202.0	15.975	0	22.293607711791992	359.81193767488	88.83899688720703
juego2	facil	0	ad0.txt	116846	0	400	202.0	16.0	0	22.300918579101562	359.81193767488	88.8389892578125
juego2	facil	0	ad0.txt	116856	0	400	202.0	16.025	0	22.300918579101562	359.81193767488	88.8389892578125
juego2	facil	0	ad0.txt	116866	0	400	202.0	16.05	0	22.300918579101562	359.81193767488	88.8389892578125
juego2	facil	0	ad0.txt	116876	0	400	202.0	16.075	0	22.300918579101562	359.81193767488	88.8389892578125
juego2	facil	0	ad0.txt	116886	0	400	202.0	16.1	0	22.2856502532959	359.81193767488	88.8390121459961
juego2	facil	0	ad0.txt	116896	0	400	202.0	16.125	0	22.266090393066406	359.80281932651997	88.83109283447266
juego2	facil	0	ad0.txt	116906	0	400	203.0	16.15	0	22.217205047607422	359.79060009121895	88.81663513183594
juego2	facil	0	ad0.txt	116916	0	400	204.0	16.175	0	22.150028228759766	359.7758194357157	88.80671691894531
juego2	facil	0	ad0.txt	116926	0	400	204.0	16.2	0	22.09322166442871	359.76387429237366	88.79618835449219
juego2	facil	0	ad0.txt	116936	0	400	205.0	16.225	0	22.04129409790039	359.7538611739874	88.785888671875
juego2	facil	0	ad0.txt	116946	0	400	205.0	16.25	0	22.015647888183594	359.75386114418507	88.78595733642578
juego2	facil	0	ad0.txt	116956	0	400	205.0	16.275	0	22.033382415771484	359.75798147916794	88.7968978881836
juego2	facil	0	ad0.txt	116966	0	400	205.0	16.3	0	22.051111221313477	359.7618772983551	88.80723571777344
juego2	facil	0	ad0.txt	116976	0	400	205.0	16.325	0	22.051111221313477	359.7618772983551	88.80723571777344
juego2	facil	0	ad0.txt	116989	0	400	205.0	16.35	0	22.051111221313477	359.7618772983551	88.80723571777344
juego2	facil	0	ad0.txt	116999	0	400	205.0	16.375	0	22.074941635131836	359.7655468285084	88.81695556640625
juego2	facil	0	ad0.txt	117009	0	400	204.0	16.4	0	22.0944881439209	359.7680714279413	88.8236312866211
juego2	facil	0	ad0.txt	117019	0	400	204.0	16.425	0	22.08784294128418	359.76807060837746	88.82364654541016
juego2	facil	0	ad0.txt	117029	0	400	205.0	16.45	0	22.05883026123047	359.763311624527	88.81104278564453
juego2	facil	0	ad0.txt	117039	0	400	205.0	16.475	0	22.01666259765625	359.75035382807255	88.79936981201172
juego2	facil	0	ad0.txt	117049	0	400	205.0	16.5	0	21.99555778503418	359.74252554774284	88.8010482788086
juego2	facil	0	ad0.txt	117059	0	400	205.0	16.525	0	21.99555778503418	359.74252554774284	88.8010482788086
juego2	facil	0	ad0.txt	117069	0	400	205.0	16.55	0	22.00653076171875	359.7425246536732	88.80104064941406
juego2	facil	0	ad0.txt	117079	0	400	205.0	16.575	0	22.03123664855957	359.7514722645283	88.79911041259766
juego2	facil	0	ad0.txt	117089	0	400	205.0	16.6	0	22.04829216003418	359.76392209529877	88.79646301269531
juego2	facil	0	ad0.txt	117099	0	400	205.0	16.625	0	22.05436897277832	359.7735415995121	88.79441833496094
juego2	facil	0	ad0.txt	117109	0	400	205.0	16.65	0	22.064123153686523	359.7735424488783	88.79439544677734
juego2	facil	0	ad0.txt	117119	0	400	205.0	16.675	0	22.064123153686523	359.7735424488783	88.79439544677734
juego2	facil	0	ad0.txt	117129	0	400	205.0	16.7	0	22.04458236694336	359.7735415995121	88.79444122314453
juego2	facil	0	ad0.txt	117139	0	400	205.0	16.725	0	22.02383041381836	359.7661863267422	88.7960205078125
juego2	facil	0	ad0.txt	117149	0	400	206.0	16.75	0	21.992090225219727	359.7582658082247	88.7977523803711
juego2	facil	0	ad0.txt	117159	0	400	206.0	16.775	0	21.941394805908203	359.7455555796623	88.79000091552734
juego2	facil	0	ad0.txt	117169	0	400	207.0	16.8	0	21.896194458007812	359.7322835922241	88.78233337402344
juego2	facil	0	ad0.txt	117179	0	400	207.0	16.825	0	21.856525421142578	359.72435531020164	88.78409576416016
juego2	facil	0	ad0.txt	117189	0	400	207.0	16.85	0	21.83759307861328	359.7243544459343	88.78414154052734
juego2	facil	0	ad0.txt	117199	0	400	207.0	16.875	0	21.830867767333984	359.7243544459343	88.78414916992188
juego2	facil	0	ad0.txt	117209	0	400	208.0	16.9	0	21.816198348999023	359.7300201654434	88.78300476074219
juego2	facil	0	ad0.txt	117219	0	400	208.0	16.925	0	21.816198348999023	359.7300201654434	88.78300476074219
juego2	facil	0	ad0.txt	117229	0	400	207.0	16.95	0	21.836990356445312	359.73410552740097	88.7939453125
juego2	facil	0	ad0.txt	117239	0	400	207.0	16.975	0	21.8541202545166	359.7388756275177	88.80672454833984
